"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.54283,1.0837e-23,6.8137e+05,0,2.4811e-05,3.0022,248.73,0.48993,0,5.1094e-09,12441,-3.812e+18,0,0,0,449.38,0,,0.10102,0.10102,0,0
0.54063,1.0501e-23,6.7861e+05,0,2.481e-05,3.0036,247.83,0.48274,0,5.0896e-09,12390,-3.8121e+18,0,0,0,449.35,0,,0.1012,0.1012,0,0
0.53849,1.0196e-23,6.7592e+05,0,2.4808e-05,3.005,246.95,0.47524,0,5.0703e-09,12340,-3.8123e+18,0,0,0,449.31,0,,0.10138,0.10138,0,0
0.53635,9.8901e-24,6.7323e+05,0,2.4807e-05,3.0064,246.08,0.46774,0,5.051e-09,12290,-3.8124e+18,0,0,0,449.28,0,,0.10157,0.10157,0,0
0.5342,9.5847e-24,6.7054e+05,0,2.4805e-05,3.0078,245.2,0.46024,0,5.0317e-09,12240,-3.8125e+18,0,0,0,449.24,0,,0.10175,0.10175,0,0
0.53206,9.2793e-24,6.6785e+05,0,2.4804e-05,3.0091,244.32,0.45274,0,5.0124e-09,12190,-3.8127e+18,0,0,0,449.2,0,,0.10193,0.10193,0,0
0.52993,8.9775e-24,6.6517e+05,0,2.4803e-05,3.0105,243.45,0.44525,0,4.9931e-09,12141,-3.8128e+18,0,0,0,449.17,0,,0.10211,0.10211,0,0
0.5279,8.7267e-24,6.6263e+05,0,2.4801e-05,3.0119,242.62,0.43778,0,4.9746e-09,12093,-3.8129e+18,0,0,0,449.13,0,,0.10229,0.10229,0,0
0.52587,8.4759e-24,6.6008e+05,0,2.48e-05,3.0132,241.79,0.43032,0,4.9561e-09,12046,-3.8131e+18,0,0,0,449.1,0,,0.10247,0.10247,0,0
0.52384,8.2251e-24,6.5753e+05,0,2.4799e-05,3.0145,240.96,0.42286,0,4.9376e-09,11999,-3.8132e+18,0,0,0,449.06,0,,0.10265,0.10265,0,0
0.52181,7.9743e-24,6.5499e+05,0,2.4797e-05,3.0159,240.12,0.41539,0,4.9191e-09,11952,-3.8133e+18,0,0,0,449.03,0,,0.10283,0.10283,0,0
0.51979,7.7235e-24,6.5244e+05,0,2.4796e-05,3.0172,239.29,0.40793,0,4.9006e-09,11905,-3.8135e+18,0,0,0,449,0,,0.10301,0.10301,0,0
0.51781,7.4973e-24,6.4997e+05,0,2.4795e-05,3.0185,238.48,0.4008,0,4.8826e-09,11859,-3.8136e+18,0,0,0,448.96,0,,0.10319,0.10319,0,0
0.51588,7.2896e-24,6.4754e+05,0,2.4793e-05,3.0198,237.69,0.39391,0,4.8648e-09,11814,-3.8137e+18,0,0,0,448.93,0,,0.10337,0.10337,0,0
0.51395,7.0819e-24,6.4512e+05,0,2.4792e-05,3.0211,236.89,0.38703,0,4.847e-09,11769,-3.8138e+18,0,0,0,448.89,0,,0.10355,0.10355,0,0
0.51202,6.8742e-24,6.4269e+05,0,2.4791e-05,3.0224,236.1,0.38015,0,4.8293e-09,11724,-3.814e+18,0,0,0,448.86,0,,0.10373,0.10373,0,0
0.51009,6.6664e-24,6.4027e+05,0,2.4789e-05,3.0237,235.3,0.37326,0,4.8115e-09,11679,-3.8141e+18,0,0,0,448.83,0,,0.10391,0.10391,0,0
0.50816,6.4614e-24,6.3785e+05,0,2.4788e-05,3.025,234.51,0.36645,0,4.7938e-09,11634,-3.8142e+18,0,0,0,448.79,0,,0.10409,0.10409,0,0
0.50631,6.2882e-24,6.3554e+05,0,2.4787e-05,3.0263,233.75,0.36045,0,4.7767e-09,11591,-3.8143e+18,0,0,0,448.76,0,,0.10427,0.10427,0,0
0.50447,6.115e-24,6.3322e+05,0,2.4786e-05,3.0276,232.99,0.35445,0,4.7597e-09,11548,-3.8144e+18,0,0,0,448.73,0,,0.10445,0.10445,0,0
0.50262,5.9418e-24,6.309e+05,0,2.4784e-05,3.0288,232.23,0.34845,0,4.7426e-09,11505,-3.8146e+18,0,0,0,448.69,0,,0.10463,0.10463,0,0
0.50077,5.7686e-24,6.2858e+05,0,2.4783e-05,3.0301,231.47,0.34245,0,4.7255e-09,11462,-3.8147e+18,0,0,0,448.66,0,,0.10481,0.10481,0,0
0.49892,5.5953e-24,6.2626e+05,0,2.4782e-05,3.0314,230.7,0.33646,0,4.7084e-09,11419,-3.8148e+18,0,0,0,448.63,0,,0.10499,0.10499,0,0
0.49712,5.4385e-24,6.2399e+05,0,2.4781e-05,3.0327,229.96,0.33104,0,4.6917e-09,11377,-3.8149e+18,0,0,0,448.6,0,,0.10517,0.10517,0,0
0.49534,5.2934e-24,6.2177e+05,0,2.4779e-05,3.0339,229.23,0.32605,0,4.6752e-09,11336,-3.815e+18,0,0,0,448.56,0,,0.10535,0.10535,0,0
0.49357,5.1484e-24,6.1954e+05,0,2.4778e-05,3.0352,228.5,0.32106,0,4.6587e-09,11295,-3.8151e+18,0,0,0,448.53,0,,0.10553,0.10553,0,0
0.4918,5.0033e-24,6.1732e+05,0,2.4777e-05,3.0364,227.76,0.31607,0,4.6423e-09,11253,-3.8153e+18,0,0,0,448.5,0,,0.10571,0.10571,0,0
0.49003,4.8582e-24,6.151e+05,0,2.4776e-05,3.0377,227.03,0.31108,0,4.6258e-09,11212,-3.8154e+18,0,0,0,448.47,0,,0.10589,0.10589,0,0
0.48826,4.7152e-24,6.1288e+05,0,2.4774e-05,3.0389,226.3,0.30616,0,4.6094e-09,11171,-3.8155e+18,0,0,0,448.43,0,,0.10608,0.10608,0,0
0.48655,4.5929e-24,6.1073e+05,0,2.4773e-05,3.0402,225.6,0.30199,0,4.5935e-09,11131,-3.8156e+18,0,0,0,448.4,0,,0.10626,0.10626,0,0
0.48484,4.4706e-24,6.0859e+05,0,2.4772e-05,3.0414,224.89,0.29782,0,4.5776e-09,11091,-3.8157e+18,0,0,0,448.37,0,,0.10644,0.10644,0,0
0.48313,4.3484e-24,6.0645e+05,0,2.4771e-05,3.0427,224.18,0.29366,0,4.5617e-09,11052,-3.8158e+18,0,0,0,448.34,0,,0.10662,0.10662,0,0
0.48142,4.2261e-24,6.043e+05,0,2.477e-05,3.0439,223.48,0.28949,0,4.5459e-09,11012,-3.8159e+18,0,0,0,448.31,0,,0.1068,0.1068,0,0
0.47971,4.1039e-24,6.0216e+05,0,2.4768e-05,3.0451,222.77,0.28533,0,4.53e-09,10972,-3.816e+18,0,0,0,448.28,0,,0.10698,0.10698,0,0
0.47804,3.9926e-24,6.0005e+05,0,2.4767e-05,3.0464,222.07,0.2815,0,4.5144e-09,10933,-3.8161e+18,0,0,0,448.24,0,,0.10716,0.10716,0,0
0.47638,3.889e-24,5.9798e+05,0,2.4766e-05,3.0476,221.39,0.27791,0,4.499e-09,10895,-3.8162e+18,0,0,0,448.21,0,,0.10734,0.10734,0,0
0.47473,3.7853e-24,5.959e+05,0,2.4765e-05,3.0488,220.7,0.27432,0,4.4835e-09,10856,-3.8163e+18,0,0,0,448.18,0,,0.10752,0.10752,0,0
0.47307,3.6816e-24,5.9382e+05,0,2.4763e-05,3.05,220.02,0.27072,0,4.4681e-09,10818,-3.8164e+18,0,0,0,448.15,0,,0.1077,0.1077,0,0
0.47142,3.5779e-24,5.9175e+05,0,2.4762e-05,3.0513,219.33,0.26713,0,4.4527e-09,10779,-3.8166e+18,0,0,0,448.12,0,,0.10788,0.10788,0,0
0.46977,3.4757e-24,5.8968e+05,0,2.4761e-05,3.0525,218.64,0.26408,0,4.4374e-09,10741,-3.8167e+18,0,0,0,448.09,0,,0.10806,0.10806,0,0
0.46817,3.3874e-24,5.8768e+05,0,2.476e-05,3.0537,217.98,0.26596,0,4.4224e-09,10704,-3.8168e+18,0,0,0,448.06,0,,0.10824,0.10824,0,0
0.46658,3.299e-24,5.8567e+05,0,2.4759e-05,3.0549,217.32,0.26784,0,4.4074e-09,10667,-3.8169e+18,0,0,0,448.03,0,,0.10842,0.10842,0,0
0.46498,3.2106e-24,5.8367e+05,0,2.4758e-05,3.0561,216.65,0.26972,0,4.3924e-09,10630,-3.817e+18,0,0,0,448,0,,0.1086,0.1086,0,0
0.46338,3.1222e-24,5.8167e+05,0,2.4756e-05,3.0573,215.99,0.2716,0,4.3774e-09,10593,-3.8171e+18,0,0,0,447.97,0,,0.10878,0.10878,0,0
0.46179,3.0339e-24,5.7967e+05,0,2.4755e-05,3.0585,215.33,0.27348,0,4.3624e-09,10556,-3.8172e+18,0,0,0,447.94,0,,0.10896,0.10896,0,0
0.46021,2.9535e-24,5.7769e+05,0,2.4754e-05,3.0596,214.67,0.27193,0,4.3476e-09,10519,-3.8173e+18,0,0,0,447.9,0,,0.10914,0.10914,0,0
0.45865,2.8783e-24,5.7573e+05,0,2.4753e-05,3.0608,214.01,0.26812,0,4.333e-09,10483,-3.8174e+18,0,0,0,447.87,0,,0.10932,0.10932,0,0
0.45708,2.8031e-24,5.7376e+05,0,2.4752e-05,3.062,213.36,0.26431,0,4.3184e-09,10446,-3.8175e+18,0,0,0,447.84,0,,0.1095,0.1095,0,0
0.45552,2.7279e-24,5.718e+05,0,2.475e-05,3.0631,212.71,0.26051,0,4.3038e-09,10410,-3.8176e+18,0,0,0,447.81,0,,0.10968,0.10968,0,0
0.45396,2.6528e-24,5.6984e+05,0,2.4749e-05,3.0643,212.05,0.2567,0,4.2892e-09,10374,-3.8177e+18,0,0,0,447.78,0,,0.10986,0.10986,0,0
0.4524,2.5788e-24,5.6788e+05,0,2.4748e-05,3.0655,211.4,0.25305,0,4.2747e-09,10337,-3.8178e+18,0,0,0,447.75,0,,0.11004,0.11004,0,0
0.45089,2.5145e-24,5.6598e+05,0,2.4747e-05,3.0666,210.77,0.25067,0,4.2605e-09,10302,-3.8179e+18,0,0,0,447.72,0,,0.11022,0.11022,0,0
0.44937,2.4502e-24,5.6408e+05,0,2.4746e-05,3.0678,210.13,0.24829,0,4.2464e-09,10267,-3.818e+18,0,0,0,447.69,0,,0.1104,0.1104,0,0
0.44786,2.3859e-24,5.6218e+05,0,2.4745e-05,3.0689,209.5,0.2459,0,4.2322e-09,10232,-3.8181e+18,0,0,0,447.66,0,,0.11059,0.11059,0,0
0.44634,2.3216e-24,5.6028e+05,0,2.4743e-05,3.0701,208.86,0.24352,0,4.218e-09,10197,-3.8182e+18,0,0,0,447.63,0,,0.11077,0.11077,0,0
0.44483,2.2573e-24,5.5838e+05,0,2.4742e-05,3.0712,208.23,0.24114,0,4.2039e-09,10161,-3.8183e+18,0,0,0,447.6,0,,0.11095,0.11095,0,0
0.44334,2.1988e-24,5.5651e+05,0,2.4741e-05,3.0723,207.6,0.23819,0,4.19e-09,10127,-3.8183e+18,0,0,0,447.57,0,,0.11113,0.11113,0,0
0.44187,2.1438e-24,5.5466e+05,0,2.474e-05,3.0735,206.98,0.23491,0,4.1762e-09,10093,-3.8184e+18,0,0,0,447.54,0,,0.11131,0.11131,0,0
0.4404,2.0888e-24,5.5282e+05,0,2.4739e-05,3.0746,206.37,0.23162,0,4.1625e-09,10059,-3.8185e+18,0,0,0,447.51,0,,0.11149,0.11149,0,0
0.43893,2.0338e-24,5.5097e+05,0,2.4738e-05,3.0757,205.75,0.22833,0,4.1487e-09,10024,-3.8186e+18,0,0,0,447.48,0,,0.11167,0.11167,0,0
0.43746,1.9789e-24,5.4912e+05,0,2.4736e-05,3.0768,205.13,0.22504,0,4.135e-09,9990.2,-3.8187e+18,0,0,0,447.45,0,,0.11185,0.11185,0,0
0.43599,1.9248e-24,5.4728e+05,0,2.4735e-05,3.078,204.51,0.22177,0,4.1213e-09,9956.2,-3.8188e+18,0,0,0,447.42,0,,0.11203,0.11203,0,0
0.43456,1.8777e-24,5.4549e+05,0,2.4734e-05,3.0791,203.91,0.21866,0,4.1079e-09,9923,-3.8189e+18,0,0,0,447.39,0,,0.11221,0.11221,0,0
0.43313,1.8306e-24,5.4369e+05,0,2.4733e-05,3.0802,203.31,0.21555,0,4.0945e-09,9889.8,-3.819e+18,0,0,0,447.36,0,,0.11239,0.11239,0,0
0.4317,1.7835e-24,5.419e+05,0,2.4732e-05,3.0813,202.7,0.21245,0,4.0811e-09,9856.6,-3.8191e+18,0,0,0,447.33,0,,0.11257,0.11257,0,0
0.43027,1.7364e-24,5.4011e+05,0,2.4731e-05,3.0824,202.1,0.20934,0,4.0677e-09,9823.5,-3.8192e+18,0,0,0,447.3,0,,0.11275,0.11275,0,0
0.42885,1.6892e-24,5.3831e+05,0,2.473e-05,3.0835,201.5,0.20623,0,4.0543e-09,9790.3,-3.8193e+18,0,0,0,447.27,0,,0.11293,0.11293,0,0
0.42744,1.6464e-24,5.3655e+05,0,2.4729e-05,3.0846,200.91,0.20321,0,4.0412e-09,9757.7,-3.8194e+18,0,0,0,447.24,0,,0.11311,0.11311,0,0
0.42605,1.6062e-24,5.3481e+05,0,2.4727e-05,3.0857,200.32,0.20023,0,4.0283e-09,9725.5,-3.8194e+18,0,0,0,447.22,0,,0.11329,0.11329,0,0
0.42467,1.566e-24,5.3306e+05,0,2.4726e-05,3.0869,199.74,0.19725,0,4.0154e-09,9693.2,-3.8195e+18,0,0,0,447.19,0,,0.11347,0.11347,0,0
0.42328,1.5258e-24,5.3132e+05,0,2.4725e-05,3.088,199.15,0.19428,0,4.0025e-09,9661,-3.8196e+18,0,0,0,447.16,0,,0.11365,0.11365,0,0
0.42189,1.4855e-24,5.2958e+05,0,2.4724e-05,3.0891,198.56,0.1913,0,3.9895e-09,9628.8,-3.8197e+18,0,0,0,447.13,0,,0.11383,0.11383,0,0
0.42051,1.4461e-24,5.2784e+05,0,2.4723e-05,3.0902,197.98,0.18832,0,3.9767e-09,9596.7,-3.8198e+18,0,0,0,447.1,0,,0.11401,0.11401,0,0
0.41916,1.4116e-24,5.2615e+05,0,2.4722e-05,3.0913,197.41,0.18532,0,3.9642e-09,9565.4,-3.8199e+18,0,0,0,447.07,0,,0.11419,0.11419,0,0
0.41781,1.3771e-24,5.2446e+05,0,2.4721e-05,3.0924,196.84,0.18232,0,3.9517e-09,9534.2,-3.82e+18,0,0,0,447.04,0,,0.11437,0.11437,0,0
0.41646,1.3427e-24,5.2277e+05,0,2.472e-05,3.0935,196.27,0.17932,0,3.9392e-09,9502.9,-3.8201e+18,0,0,0,447.01,0,,0.11455,0.11455,0,0
0.41512,1.3082e-24,5.2108e+05,0,2.4718e-05,3.0946,195.71,0.17632,0,3.9267e-09,9471.6,-3.8201e+18,0,0,0,446.98,0,,0.11473,0.11473,0,0
0.41377,1.2738e-24,5.1939e+05,0,2.4717e-05,3.0957,195.14,0.17332,0,3.9142e-09,9440.4,-3.8202e+18,0,0,0,446.96,0,,0.11491,0.11491,0,0
0.41245,1.2425e-24,5.1774e+05,0,2.4716e-05,3.0969,194.58,0.17032,0,3.902e-09,9409.7,-3.8203e+18,0,0,0,446.93,0,,0.1151,0.1151,0,0
0.41114,1.213e-24,5.161e+05,0,2.4715e-05,3.098,194.03,0.16732,0,3.89e-09,9379.5,-3.8204e+18,0,0,0,446.9,0,,0.11528,0.11528,0,0
0.40984,1.1835e-24,5.1446e+05,0,2.4714e-05,3.0991,193.48,0.16432,0,3.878e-09,9349.2,-3.8205e+18,0,0,0,446.87,0,,0.11546,0.11546,0,0
0.40853,1.154e-24,5.1282e+05,0,2.4713e-05,3.1002,192.92,0.16132,0,3.8659e-09,9318.9,-3.8206e+18,0,0,0,446.84,0,,0.11564,0.11564,0,0
0.40723,1.1246e-24,5.1119e+05,0,2.4712e-05,3.1013,192.37,0.15831,0,3.8539e-09,9288.6,-3.8206e+18,0,0,0,446.81,0,,0.11582,0.11582,0,0
0.40594,1.096e-24,5.0956e+05,0,2.4711e-05,3.1024,191.83,0.15533,0,3.8422e-09,9258.6,-3.8207e+18,0,0,0,446.79,0,,0.116,0.116,0,0
0.40471,1.0727e-24,5.0802e+05,0,2.471e-05,3.1035,191.31,0.15243,0,3.8323e-09,9230.1,-3.8208e+18,0,0,0,446.76,0,,0.11618,0.11618,0,0
0.40348,1.0495e-24,5.0648e+05,0,2.4709e-05,3.1046,190.79,0.14953,0,3.8223e-09,9201.6,-3.8209e+18,0,0,0,446.73,0,,0.11636,0.11636,0,0
0.40225,1.0263e-24,5.0495e+05,0,2.4708e-05,3.1057,190.27,0.14663,0,3.8124e-09,9173.2,-3.821e+18,0,0,0,446.7,0,,0.11654,0.11654,0,0
0.40102,1.003e-24,5.0341e+05,0,2.4707e-05,3.1068,189.76,0.14373,0,3.8025e-09,9144.7,-3.821e+18,0,0,0,446.68,0,,0.11672,0.11672,0,0
0.3998,9.7977e-25,5.0187e+05,0,2.4706e-05,3.1079,189.24,0.14083,0,3.7925e-09,9116.2,-3.8211e+18,0,0,0,446.65,0,,0.1169,0.1169,0,0
0.39857,9.5577e-25,5.0033e+05,0,2.4704e-05,3.109,188.72,0.13828,0,3.7806e-09,9087.8,-3.8212e+18,0,0,0,446.62,0,,0.11708,0.11708,0,0
0.39735,9.3137e-25,4.9879e+05,0,2.4703e-05,3.1101,188.2,0.13593,0,3.7676e-09,9059.3,-3.8213e+18,0,0,0,446.59,0,,0.11726,0.11726,0,0
0.39612,9.0697e-25,4.9726e+05,0,2.4702e-05,3.1112,187.69,0.13357,0,3.7545e-09,9030.9,-3.8214e+18,0,0,0,446.57,0,,0.11744,0.11744,0,0
0.39489,8.8417e-25,4.9571e+05,0,2.4701e-05,3.1124,187.17,0.12917,0,3.7419e-09,9002.4,-3.8214e+18,0,0,0,446.54,0,,0.11762,0.11762,0,0
0.39366,8.6153e-25,4.9417e+05,0,2.47e-05,3.1136,186.65,0.12455,0,3.7292e-09,8973.8,-3.8215e+18,0,0,0,446.51,0,,0.1178,0.1178,0,0
0.39243,8.3927e-25,4.9264e+05,0,2.4699e-05,3.1147,186.14,0.12018,0,3.7167e-09,8945.4,-3.8216e+18,0,0,0,446.48,0,,0.11798,0.11798,0,0
0.39125,8.1909e-25,4.9116e+05,0,2.4698e-05,3.1159,185.64,0.11718,0,3.7048e-09,8918.1,-3.8217e+18,0,0,0,446.46,0,,0.11816,0.11816,0,0
0.39008,7.9891e-25,4.8969e+05,0,2.4697e-05,3.117,185.15,0.11418,0,3.6929e-09,8890.8,-3.8217e+18,0,0,0,446.43,0,,0.11834,0.11834,0,0
0.38891,7.7944e-25,4.8823e+05,0,2.4696e-05,3.1181,184.65,0.11188,0,3.6811e-09,8863.8,-3.8218e+18,0,0,0,446.4,0,,0.11852,0.11852,0,0
0.38776,7.61e-25,4.8679e+05,0,2.4695e-05,3.1192,184.17,0.1106,0,3.6697e-09,8837.1,-3.8219e+18,0,0,0,446.38,0,,0.1187,0.1187,0,0
0.38661,7.4255e-25,4.8534e+05,0,2.4694e-05,3.1202,183.68,0.10932,0,3.6582e-09,8810.4,-3.822e+18,0,0,0,446.35,0,,0.11888,0.11888,0,0
0.3855,7.2366e-25,4.8396e+05,0,2.4693e-05,3.1213,183.21,0.10693,0,3.6449e-09,8784.8,-3.822e+18,0,0,0,446.33,0,,0.11906,0.11906,0,0
0.38442,7.0453e-25,4.826e+05,0,2.4692e-05,3.1224,182.76,0.10396,0,3.6305e-09,8759.6,-3.8221e+18,0,0,0,446.3,0,,0.11924,0.11924,0,0
0.38333,6.8541e-25,4.8124e+05,0,2.4691e-05,3.1235,182.3,0.10099,0,3.6162e-09,8734.5,-3.8222e+18,0,0,0,446.28,0,,0.11942,0.11942,0,0
0.38213,6.7175e-25,4.7973e+05,0,2.469e-05,3.1246,181.79,0.10247,0,3.609e-09,8706.6,-3.8222e+18,0,0,0,446.25,0,,0.11961,0.11961,0,0
0.38091,6.5861e-25,4.782e+05,0,2.4689e-05,3.1257,181.27,0.10438,0,3.6026e-09,8678.3,-3.8223e+18,0,0,0,446.22,0,,0.11979,0.11979,0,0
0.37971,6.4548e-25,4.767e+05,0,2.4688e-05,3.1269,180.76,0.10619,0,3.5958e-09,8650.5,-3.8224e+18,0,0,0,446.19,0,,0.11997,0.11997,0,0
0.37859,6.3233e-25,4.753e+05,0,2.4687e-05,3.1279,180.28,0.1075,0,3.5871e-09,8624.6,-3.8225e+18,0,0,0,446.16,0,,0.12015,0.12015,0,0
0.37748,6.1919e-25,4.7389e+05,0,2.4686e-05,3.1289,179.8,0.10881,0,3.5784e-09,8598.7,-3.8225e+18,0,0,0,446.14,0,,0.12033,0.12033,0,0
0.37636,6.0604e-25,4.7249e+05,0,2.4685e-05,3.1299,179.33,0.11012,0,3.5696e-09,8572.8,-3.8226e+18,0,0,0,446.11,0,,0.12051,0.12051,0,0
0.37524,5.929e-25,4.7109e+05,0,2.4684e-05,3.1309,178.85,0.11143,0,3.5609e-09,8546.9,-3.8227e+18,0,0,0,446.08,0,,0.12069,0.12069,0,0
0.37412,5.7975e-25,4.6969e+05,0,2.4683e-05,3.132,178.37,0.11274,0,3.5521e-09,8521,-3.8228e+18,0,0,0,446.06,0,,0.12087,0.12087,0,0
0.3731,5.6829e-25,4.684e+05,0,2.4682e-05,3.1329,177.93,0.1133,0,3.5439e-09,8497.4,-3.8228e+18,0,0,0,446.03,0,,0.12105,0.12105,0,0
0.37213,5.5765e-25,4.6718e+05,0,2.4681e-05,3.1337,177.51,0.11348,0,3.5358e-09,8474.8,-3.8229e+18,0,0,0,446.01,0,,0.12123,0.12123,0,0
0.37115,5.4701e-25,4.6595e+05,0,2.468e-05,3.1345,177.09,0.11367,0,3.5278e-09,8452.1,-3.8229e+18,0,0,0,445.99,0,,0.12141,0.12141,0,0
0.37017,5.3638e-25,4.6472e+05,0,2.4679e-05,3.1353,176.66,0.11385,0,3.5198e-09,8429.5,-3.823e+18,0,0,0,445.96,0,,0.12159,0.12159,0,0
0.3692,5.2574e-25,4.635e+05,0,2.4678e-05,3.1362,176.24,0.11403,0,3.5118e-09,8406.9,-3.8231e+18,0,0,0,445.94,0,,0.12177,0.12177,0,0
0.36823,5.1495e-25,4.6228e+05,0,2.4677e-05,3.137,175.82,0.11552,0,3.5032e-09,8384.6,-3.8231e+18,0,0,0,445.92,0,,0.12195,0.12195,0,0
0.36731,5.0345e-25,4.6113e+05,0,2.4676e-05,3.1377,175.42,0.1231,0,3.4919e-09,8363.3,-3.8232e+18,0,0,0,445.89,0,,0.12213,0.12213,0,0
0.36639,4.9196e-25,4.5997e+05,0,2.4675e-05,3.1384,175.02,0.13067,0,3.4805e-09,8342,-3.8232e+18,0,0,0,445.87,0,,0.12231,0.12231,0,0
0.36539,4.7987e-25,4.587e+05,0,2.4675e-05,3.1393,174.58,0.14134,0,3.4684e-09,8318.6,-3.8233e+18,0,0,0,445.85,0,,0.12249,0.12249,0,0
0.36426,4.6701e-25,4.573e+05,0,2.4673e-05,3.1404,174.11,0.15611,0,3.4551e-09,8292.6,-3.8234e+18,0,0,0,445.82,0,,0.12267,0.12267,0,0
0.36314,4.5414e-25,4.5589e+05,0,2.4672e-05,3.1416,173.63,0.17089,0,3.4419e-09,8266.6,-3.8235e+18,0,0,0,445.79,0,,0.12285,0.12285,0,0
0.36154,4.3926e-25,4.5389e+05,0,2.4671e-05,3.1436,172.97,0.19054,0,3.4278e-09,8229.4,-3.8236e+18,0,0,0,445.75,0,,0.12303,0.12303,0,0
0.35971,4.2344e-25,4.5161e+05,0,2.4669e-05,3.1461,172.22,0.21246,0,3.4134e-09,8187,-3.8237e+18,0,0,0,445.71,0,,0.12321,0.12321,0,0
0.35788,4.0761e-25,4.4933e+05,0,2.4667e-05,3.1486,171.48,0.23438,0,3.399e-09,8144.7,-3.8238e+18,0,0,0,445.66,0,,0.12339,0.12339,0,0
0.35526,3.9235e-25,4.4607e+05,0,2.4665e-05,3.1517,170.38,0.26296,0,3.3904e-09,8084.2,-3.824e+18,0,0,0,445.59,0,,0.12357,0.12357,0,0
0.3526,3.7712e-25,4.4273e+05,0,2.4662e-05,3.1548,169.26,0.29202,0,3.3821e-09,8022.4,-3.8241e+18,0,0,0,445.53,0,,0.12375,0.12375,0,0
0.3502,3.6505e-25,4.3973e+05,0,2.466e-05,3.1574,168.23,0.33914,0,3.3784e-09,7966.8,-3.8243e+18,0,0,0,445.47,0,,0.12393,0.12393,0,0
0.34896,3.667e-25,4.3814e+05,0,2.4658e-05,3.1573,167.63,0.46494,0,3.3941e-09,7938.1,-3.8244e+18,0,0,0,445.43,0,,0.12412,0.12412,0,0
0.34772,3.6835e-25,4.3656e+05,0,2.4657e-05,3.1572,167.03,0.59074,0,3.4099e-09,7909.5,-3.8244e+18,0,0,0,445.4,0,,0.1243,0.1243,0,0
0.34761,3.9527e-25,4.3638e+05,0,2.4657e-05,3.1562,166.92,0.58452,0,3.4647e-09,7906.9,-3.8244e+18,0,0,0,445.39,0,,0.12448,0.12448,0,0
0.34893,4.5439e-25,4.3802e+05,0,2.4658e-05,3.1539,167.44,0.40998,0,3.5695e-09,7937.5,-3.8244e+18,0,0,0,445.43,0,,0.12466,0.12466,0,0
0.35025,5.1352e-25,4.3965e+05,0,2.466e-05,3.1517,167.96,0.23544,0,3.6743e-09,7968.1,-3.8243e+18,0,0,0,445.46,0,,0.12484,0.12484,0,0
0.35836,9.0372e-25,4.4974e+05,0,2.4669e-05,3.1397,171.19,-0.35977,0,3.9715e-09,8156.5,-3.8238e+18,0,0,0,445.7,0,,0.12502,0.12502,0,0
0.36947,1.4411e-24,4.6359e+05,0,2.4681e-05,3.1234,175.62,-1.142,0,4.3543e-09,8415.1,-3.823e+18,0,0,0,446.03,0,,0.1252,0.1252,0,0
0.38059,1.9785e-24,4.7743e+05,0,2.4694e-05,3.1071,180.05,-1.9242,0,4.737e-09,8673.7,-3.8223e+18,0,0,0,446.35,0,,0.12538,0.12538,0,0
0.43855,2.336e-23,5.4994e+05,0,2.4756e-05,3.039,202.08,-4.9232,0,5.8425e-09,10035,-3.8186e+18,0,0,0,447.96,0,,0.12556,0.12556,0,0
0.49923,4.595e-23,6.2585e+05,0,2.4821e-05,2.968,225.14,-8.0508,0,6.9898e-09,11459,-3.8147e+18,0,0,0,449.64,0,,0.12574,0.12574,0,0
0.58782,6.6376e-22,7.3679e+05,0,2.4897e-05,2.8848,257.1,-12.235,0,8.308e-09,13549,-3.8089e+18,0,0,0,451.63,0,,0.12592,0.12592,0,0
0.78968,3.6965e-21,9.8984e+05,0,2.502e-05,2.7522,325.16,-20.704,0,1.032e-08,18339,-3.7958e+18,0,0,0,454.84,0,,0.1261,0.1261,0,0
0.99151,6.729e-21,1.2429e+06,0,2.5143e-05,2.6196,393.22,-29.173,0,1.2331e-08,23128,-3.7826e+18,0,0,0,458.06,0,,0.12628,0.12628,0,0
1.2883,5.9849e-20,1.6146e+06,0,2.527e-05,2.4728,484.43,-40.454,0,1.5193e-08,30190,-3.7632e+18,0,0,0,461.39,0,,0.12646,0.12646,0,0
1.7116,2.6221e-19,2.1443e+06,0,2.54e-05,2.3117,606.18,-54.761,0,1.9079e-08,40274,-3.7355e+18,0,0,0,464.82,0,,0.12664,0.12664,0,0
2.2625,1.523e-18,2.8358e+06,0,2.5509e-05,2.1862,755.91,-64.235,0,2.2803e-08,53390,-3.6995e+18,0,0,0,467.72,0,,0.12682,0.12682,0,0
2.7591,5.8374e-18,3.46e+06,0,2.5591e-05,2.0932,884.68,-52.115,0,2.6181e-08,65204,-3.667e+18,0,0,0,469.9,0,,0.127,0.127,0,0
3.186,1.3733e-17,3.9969e+06,0,2.5652e-05,2.0241,990.63,-31.451,0,2.9221e-08,75347,-3.6392e+18,0,0,0,471.52,0,,0.12718,0.12718,0,0
